"Date of Measurement","Time of Measurement","W","Measurement Units"
"10/4/2016","21:53:26","4079.750000","W"
"10/4/2016","21:53:27","3846.570000","W"
"10/4/2016","21:53:28","3710.550000","W"
"10/4/2016","21:53:29","3710.550000","W"
"10/4/2016","21:53:30","3792.900000","W"
"10/4/2016","21:53:31","3892.990000","W"
"10/4/2016","21:53:32","3892.990000","W"
"10/4/2016","21:53:33","3619.170000","W"
"10/4/2016","21:53:34","3796.870000","W"
"10/4/2016","21:53:35","3796.870000","W"
"10/4/2016","21:53:36","3919.710000","W"
"10/4/2016","21:53:37","3990.140000","W"
"10/4/2016","21:53:38","3990.140000","W"
"10/4/2016","21:53:39","3888.140000","W"
"10/4/2016","21:53:40","3666.850000","W"
"10/4/2016","21:53:41","3666.850000","W"
"10/4/2016","21:53:42","3739.440000","W"
"10/4/2016","21:53:43","3928.270000","W"
"10/4/2016","21:53:44","3639.150000","W"
"10/4/2016","21:53:45","3639.150000","W"
"10/4/2016","21:53:46","3755.490000","W"
"10/4/2016","21:53:47","3822.050000","W"
"10/4/2016","21:53:48","3822.050000","W"
"10/4/2016","21:53:49","3710.300000","W"
"10/4/2016","21:53:50","3957.500000","W"
"10/4/2016","21:53:51","3957.500000","W"
"10/4/2016","21:53:52","3938.850000","W"
"10/4/2016","21:53:53","3733.050000","W"
"10/4/2016","21:53:54","3733.050000","W"
"10/4/2016","21:53:55","3771.520000","W"
"10/4/2016","21:53:56","3673.400000","W"
"10/4/2016","21:53:57","3678.470000","W"
"10/4/2016","21:53:58","3678.470000","W"
"10/4/2016","21:53:59","3793.690000","W"
"10/4/2016","21:54:00","3677.420000","W"
"10/4/2016","21:54:01","3677.420000","W"
"10/4/2016","21:54:02","3860.270000","W"
"10/4/2016","21:54:03","3854.480000","W"
"10/4/2016","21:54:04","3854.480000","W"
"10/4/2016","21:54:05","3682.710000","W"
"10/4/2016","21:54:06","3797.000000","W"
"10/4/2016","21:54:07","3797.000000","W"
"10/4/2016","21:54:08","3371.430000","W"
"10/4/2016","21:54:09","3548.830000","W"
"10/4/2016","21:54:10","3548.830000","W"
"10/4/2016","21:54:11","4054.280000","W"
"10/4/2016","21:54:12","4998.000000","W"
"10/4/2016","21:54:13","4998.000000","W"
"10/4/2016","21:54:14","5428.130000","W"
"10/4/2016","21:54:15","5541.890000","W"
"10/4/2016","21:54:16","5541.890000","W"
"10/4/2016","21:54:17","5557.420000","W"
"10/4/2016","21:54:18","5464.330000","W"
"10/4/2016","21:54:19","5464.330000","W"
"10/4/2016","21:54:20","5499.480000","W"
"10/4/2016","21:54:21","5429.560000","W"
"10/4/2016","21:54:22","5486.500000","W"
"10/4/2016","21:54:23","5486.500000","W"
"10/4/2016","21:54:24","5431.810000","W"
"10/4/2016","21:54:25","5500.610000","W"
"10/4/2016","21:54:26","5500.610000","W"
"10/4/2016","21:54:27","5473.760000","W"
"10/4/2016","21:54:28","5457.090000","W"
"10/4/2016","21:54:29","5457.090000","W"
"10/4/2016","21:54:30","5520.650000","W"
"10/4/2016","21:54:31","5535.650000","W"
"10/4/2016","21:54:32","5535.650000","W"
"10/4/2016","21:54:33","5458.180000","W"
"10/4/2016","21:54:34","5584.780000","W"
"10/4/2016","21:54:35","5584.780000","W"
"10/4/2016","21:54:36","5392.870000","W"
"10/4/2016","21:54:37","5498.350000","W"
"10/4/2016","21:54:38","5498.350000","W"
"10/4/2016","21:54:39","5589.380000","W"
"10/4/2016","21:54:40","5522.810000","W"
"10/4/2016","21:54:41","5522.810000","W"
"10/4/2016","21:54:42","5465.950000","W"
"10/4/2016","21:54:43","5567.820000","W"
"10/4/2016","21:54:44","5567.820000","W"
"10/4/2016","21:54:45","5501.670000","W"
"10/4/2016","21:54:46","5518.890000","W"
"10/4/2016","21:54:47","5518.890000","W"
"10/4/2016","21:54:48","5598.310000","W"
"10/4/2016","21:54:49","5520.490000","W"
"10/4/2016","21:54:50","5527.370000","W"
"10/4/2016","21:54:51","5527.370000","W"
"10/4/2016","21:54:52","5459.760000","W"
"10/4/2016","21:54:53","5558.800000","W"
"10/4/2016","21:54:54","5558.800000","W"
"10/4/2016","21:54:55","5593.590000","W"
"10/4/2016","21:54:56","5439.430000","W"
"10/4/2016","21:54:57","5439.430000","W"
"10/4/2016","21:54:58","5554.780000","W"
"10/4/2016","21:54:59","5637.270000","W"
"10/4/2016","21:55:00","5637.270000","W"
"10/4/2016","21:55:01","5477.640000","W"
"10/4/2016","21:55:02","5541.930000","W"
"10/4/2016","21:55:03","5541.930000","W"
"10/4/2016","21:55:04","5482.360000","W"
"10/4/2016","21:55:05","5514.090000","W"
"10/4/2016","21:55:06","5514.090000","W"
"10/4/2016","21:55:07","5602.150000","W"
"10/4/2016","21:55:08","5467.020000","W"
"10/4/2016","21:55:09","5467.020000","W"
"10/4/2016","21:55:10","5519.140000","W"
"10/4/2016","21:55:11","5636.850000","W"
"10/4/2016","21:55:12","5636.850000","W"
"10/4/2016","21:55:13","5511.400000","W"
"10/4/2016","21:55:14","5551.710000","W"
"10/4/2016","21:55:15","5551.710000","W"
"10/4/2016","21:55:16","5478.550000","W"
"10/4/2016","21:55:17","5601.350000","W"
"10/4/2016","21:55:18","5601.350000","W"
"10/4/2016","21:55:19","5578.460000","W"
"10/4/2016","21:55:20","5466.850000","W"
"10/4/2016","21:55:21","5466.850000","W"
"10/4/2016","21:55:22","5538.060000","W"
"10/4/2016","21:55:23","5666.860000","W"
"10/4/2016","21:55:24","5666.860000","W"
"10/4/2016","21:55:25","5508.530000","W"
"10/4/2016","21:55:26","5514.370000","W"
"10/4/2016","21:55:27","5693.820000","W"
"10/4/2016","21:55:28","5693.820000","W"
"10/4/2016","21:55:29","5611.110000","W"
"10/4/2016","21:55:30","5624.380000","W"
"10/4/2016","21:55:31","5624.380000","W"
"10/4/2016","21:55:32","5576.750000","W"
"10/4/2016","21:55:33","5688.830000","W"
"10/4/2016","21:55:34","5688.830000","W"
"10/4/2016","21:55:35","5684.460000","W"
"10/4/2016","21:55:36","5477.610000","W"
"10/4/2016","21:55:37","5477.610000","W"
"10/4/2016","21:55:38","5616.260000","W"
"10/4/2016","21:55:39","5692.850000","W"
"10/4/2016","21:55:40","5692.850000","W"
"10/4/2016","21:55:41","5572.380000","W"
"10/4/2016","21:55:42","5641.440000","W"
"10/4/2016","21:55:43","5641.440000","W"
"10/4/2016","21:55:44","5750.100000","W"
"10/4/2016","21:55:45","5566.130000","W"
"10/4/2016","21:55:46","5566.130000","W"
"10/4/2016","21:55:47","5747.130000","W"
"10/4/2016","21:55:48","5630.040000","W"
"10/4/2016","21:55:49","5630.040000","W"
"10/4/2016","21:55:50","5684.770000","W"
"10/4/2016","21:55:51","5667.850000","W"
"10/4/2016","21:55:52","5667.850000","W"
"10/4/2016","21:55:53","5699.620000","W"
"10/4/2016","21:55:54","5702.830000","W"
"10/4/2016","21:55:55","5702.830000","W"
"10/4/2016","21:55:56","5746.630000","W"
"10/4/2016","21:55:57","5665.820000","W"
"10/4/2016","21:55:58","5665.820000","W"
"10/4/2016","21:55:59","5703.500000","W"
"10/4/2016","21:56:00","5579.770000","W"
"10/4/2016","21:56:01","5579.770000","W"
"10/4/2016","21:56:02","5588.170000","W"
"10/4/2016","21:56:03","5686.410000","W"
"10/4/2016","21:56:04","5512.920000","W"
"10/4/2016","21:56:05","5512.920000","W"
"10/4/2016","21:56:06","5192.230000","W"
"10/4/2016","21:56:07","5344.200000","W"
"10/4/2016","21:56:08","5344.200000","W"
"10/4/2016","21:56:09","5302.040000","W"
"10/4/2016","21:56:10","5303.940000","W"
"10/4/2016","21:56:11","5303.940000","W"
"10/4/2016","21:56:12","5202.330000","W"
"10/4/2016","21:56:13","5231.010000","W"
"10/4/2016","21:56:14","5231.010000","W"
"10/4/2016","21:56:15","5981.900000","W"
"10/4/2016","21:56:16","5719.580000","W"
"10/4/2016","21:56:17","5719.580000","W"
"10/4/2016","21:56:18","5707.300000","W"
"10/4/2016","21:56:19","5771.340000","W"
"10/4/2016","21:56:20","5771.340000","W"
"10/4/2016","21:56:21","5557.400000","W"
"10/4/2016","21:56:22","5684.630000","W"
"10/4/2016","21:56:23","5684.630000","W"
"10/4/2016","21:56:24","5755.810000","W"
"10/4/2016","21:56:25","5422.270000","W"
"10/4/2016","21:56:26","5370.160000","W"
"10/4/2016","21:56:27","5370.160000","W"
"10/4/2016","21:56:28","4957.550000","W"
"10/4/2016","21:56:29","4927.540000","W"
"10/4/2016","21:56:30","4927.540000","W"
"10/4/2016","21:56:31","5051.420000","W"
"10/4/2016","21:56:32","4888.900000","W"
"10/4/2016","21:56:33","4888.900000","W"
"10/4/2016","21:56:34","4515.050000","W"
"10/4/2016","21:56:35","4487.020000","W"
"10/4/2016","21:56:36","4487.020000","W"
"10/4/2016","21:56:37","4575.960000","W"
"10/4/2016","21:56:38","4547.860000","W"
"10/4/2016","21:56:39","4547.860000","W"
"10/4/2016","21:56:40","4487.030000","W"
"10/4/2016","21:56:41","4585.500000","W"
"10/4/2016","21:56:42","4585.500000","W"
"10/4/2016","21:56:43","4305.610000","W"
"10/4/2016","21:56:44","3760.530000","W"
"10/4/2016","21:56:45","3760.530000","W"
"10/4/2016","21:56:46","3692.400000","W"
"10/4/2016","21:56:47","3926.450000","W"
"10/4/2016","21:56:48","3926.450000","W"
"10/4/2016","21:56:49","3808.400000","W"
"10/4/2016","21:56:50","3683.880000","W"
"10/4/2016","21:56:51","3610.140000","W"
"10/4/2016","21:56:52","3610.140000","W"
"10/4/2016","21:56:53","3513.990000","W"
"10/4/2016","21:56:54","3190.520000","W"
"10/4/2016","21:56:55","3190.520000","W"
"10/4/2016","21:56:56","3033.060000","W"
"10/4/2016","21:56:57","2990.350000","W"
"10/4/2016","21:56:58","2990.350000","W"
"10/4/2016","21:56:59","2759.720000","W"
"10/4/2016","21:57:00","2762.400000","W"
"10/4/2016","21:57:01","2748.980000","W"
"10/4/2016","21:57:02","2748.980000","W"
"10/4/2016","21:57:03","2753.210000","W"
"10/4/2016","21:57:04","2737.390000","W"
"10/4/2016","21:57:05","2737.390000","W"
"10/4/2016","21:57:06","2732.800000","W"
"10/4/2016","21:57:07","2726.300000","W"
"10/4/2016","21:57:08","2726.300000","W"
"10/4/2016","21:57:09","2726.070000","W"
"10/4/2016","21:57:10","2724.170000","W"
"10/4/2016","21:57:11","2724.170000","W"
"10/4/2016","21:57:12","2724.330000","W"
"10/4/2016","21:57:13","2719.860000","W"
"10/4/2016","21:57:14","2719.860000","W"
"10/4/2016","21:57:15","2716.050000","W"
"10/4/2016","21:57:16","2735.090000","W"
"10/4/2016","21:57:17","2735.090000","W"
"10/4/2016","21:57:18","2724.620000","W"
"10/4/2016","21:57:19","2724.180000","W"
"10/4/2016","21:57:20","2724.180000","W"
"10/4/2016","21:57:21","2717.180000","W"
"10/4/2016","21:57:22","2706.850000","W"
"10/4/2016","21:57:23","2706.850000","W"
"10/4/2016","21:57:24","2715.500000","W"
"10/4/2016","21:57:25","2710.650000","W"
"10/4/2016","21:57:26","2710.650000","W"
"10/4/2016","21:57:27","2706.730000","W"
"10/4/2016","21:57:28","2729.160000","W"
"10/4/2016","21:57:29","2729.160000","W"
"10/4/2016","21:57:30","2712.930000","W"
"10/4/2016","21:57:31","2711.790000","W"
"10/4/2016","21:57:32","2711.790000","W"
"10/4/2016","21:57:33","2713.610000","W"
"10/4/2016","21:57:34","2697.830000","W"
"10/4/2016","21:57:35","2704.420000","W"
"10/4/2016","21:57:36","2704.420000","W"
"10/4/2016","21:57:37","2707.780000","W"
"10/4/2016","21:57:38","2713.930000","W"
"10/4/2016","21:57:39","2713.930000","W"
"10/4/2016","21:57:40","2692.390000","W"
"10/4/2016","21:57:41","2694.670000","W"
"10/4/2016","21:57:42","2694.670000","W"
"10/4/2016","21:57:43","2704.050000","W"
"10/4/2016","21:57:44","2696.950000","W"
"10/4/2016","21:57:45","2696.950000","W"
"10/4/2016","21:57:46","2701.320000","W"
"10/4/2016","21:57:47","2693.000000","W"
"10/4/2016","21:57:48","2693.000000","W"
"10/4/2016","21:57:49","2693.020000","W"
"10/4/2016","21:57:50","2686.570000","W"
"10/4/2016","21:57:51","2686.570000","W"
"10/4/2016","21:57:52","2689.790000","W"
"10/4/2016","21:57:53","2758.950000","W"
"10/4/2016","21:57:54","2758.950000","W"
"10/4/2016","21:57:55","2698.420000","W"
"10/4/2016","21:57:56","2757.870000","W"
"10/4/2016","21:57:57","2757.870000","W"
"10/4/2016","21:57:58","2784.840000","W"
"10/4/2016","21:57:59","2693.610000","W"
"10/4/2016","21:58:00","2690.280000","W"
"10/4/2016","21:58:01","2690.280000","W"
"10/4/2016","21:58:02","2692.540000","W"
"10/4/2016","21:58:03","2687.470000","W"
"10/4/2016","21:58:04","2687.470000","W"
"10/4/2016","21:58:05","2692.620000","W"
"10/4/2016","21:58:06","2682.620000","W"
"10/4/2016","21:58:07","2682.620000","W"
"10/4/2016","21:58:08","2677.980000","W"
"10/4/2016","21:58:09","2681.880000","W"
"10/4/2016","21:58:10","2681.880000","W"
"10/4/2016","21:58:11","2682.710000","W"
"10/4/2016","21:58:12","2677.010000","W"
"10/4/2016","21:58:13","2677.010000","W"
"10/4/2016","21:58:14","2679.590000","W"
"10/4/2016","21:58:15","2681.280000","W"
"10/4/2016","21:58:16","2681.280000","W"
"10/4/2016","21:58:17","2698.600000","W"
"10/4/2016","21:58:18","2675.270000","W"
"10/4/2016","21:58:19","2675.270000","W"
"10/4/2016","21:58:20","2677.460000","W"
"10/4/2016","21:58:21","2678.210000","W"
"10/4/2016","21:58:22","2678.300000","W"
"10/4/2016","21:58:23","2678.300000","W"
"10/4/2016","21:58:24","2674.030000","W"
"10/4/2016","21:58:25","2676.440000","W"
"10/4/2016","21:58:26","2676.440000","W"
"10/4/2016","21:58:27","2679.770000","W"
"10/4/2016","21:58:28","2692.090000","W"
"10/4/2016","21:58:29","2692.090000","W"
"10/4/2016","21:58:30","2694.050000","W"
"10/4/2016","21:58:31","2679.300000","W"
"10/4/2016","21:58:32","2679.300000","W"
"10/4/2016","21:58:33","2685.420000","W"
"10/4/2016","21:58:34","2677.710000","W"
"10/4/2016","21:58:35","2677.710000","W"
"10/4/2016","21:58:36","2687.690000","W"
"10/4/2016","21:58:37","2685.530000","W"
"10/4/2016","21:58:38","2685.530000","W"
"10/4/2016","21:58:39","2687.870000","W"
"10/4/2016","21:58:40","2666.040000","W"
"10/4/2016","21:58:41","2673.070000","W"
"10/4/2016","21:58:42","2673.070000","W"
"10/4/2016","21:58:43","2669.650000","W"
"10/4/2016","21:58:44","2669.280000","W"
"10/4/2016","21:58:45","2669.280000","W"
"10/4/2016","21:58:46","2682.780000","W"
"10/4/2016","21:58:47","2669.890000","W"
"10/4/2016","21:58:48","2669.890000","W"
"10/4/2016","21:58:49","2669.390000","W"
"10/4/2016","21:58:50","2664.680000","W"
"10/4/2016","21:58:51","2664.680000","W"
"10/4/2016","21:58:52","2669.470000","W"
"10/4/2016","21:58:53","2665.690000","W"
"10/4/2016","21:58:54","2665.690000","W"
"10/4/2016","21:58:55","2665.930000","W"
"10/4/2016","21:58:56","2661.830000","W"
"10/4/2016","21:58:57","2661.830000","W"
"10/4/2016","21:58:58","2698.820000","W"
"10/4/2016","21:58:59","3562.870000","W"
"10/4/2016","21:59:00","3562.870000","W"
"10/4/2016","21:59:01","3626.720000","W"
"10/4/2016","21:59:02","3212.320000","W"
"10/4/2016","21:59:03","4236.840000","W"
"10/4/2016","21:59:04","4236.840000","W"
"10/4/2016","21:59:05","6074.710000","W"
"10/4/2016","21:59:06","6514.660000","W"
"10/4/2016","21:59:07","6514.660000","W"
"10/4/2016","21:59:08","6402.580000","W"
"10/4/2016","21:59:09","6274.130000","W"
"10/4/2016","21:59:10","6274.130000","W"
"10/4/2016","21:59:11","6101.100000","W"
"10/4/2016","21:59:12","6125.970000","W"
"10/4/2016","21:59:13","6125.970000","W"
"10/4/2016","21:59:14","6255.840000","W"
"10/4/2016","21:59:15","6388.230000","W"
"10/4/2016","21:59:16","6388.230000","W"
"10/4/2016","21:59:17","6368.290000","W"
"10/4/2016","21:59:18","6351.700000","W"
"10/4/2016","21:59:19","6351.700000","W"
"10/4/2016","21:59:20","6337.040000","W"
"10/4/2016","21:59:21","6353.890000","W"
"10/4/2016","21:59:22","6353.890000","W"
"10/4/2016","21:59:23","6550.410000","W"
"10/4/2016","21:59:24","6492.600000","W"
"10/4/2016","21:59:25","6492.600000","W"
"10/4/2016","21:59:26","6476.360000","W"
"10/4/2016","21:59:27","6652.330000","W"
"10/4/2016","21:59:28","6652.330000","W"
"10/4/2016","21:59:29","6699.560000","W"
"10/4/2016","21:59:30","6653.490000","W"
"10/4/2016","21:59:31","6648.600000","W"
"10/4/2016","21:59:32","6666.840000","W"
"10/4/2016","21:59:33","6568.820000","W"
"10/4/2016","21:59:34","6562.000000","W"
"10/4/2016","21:59:35","6562.000000","W"
"10/4/2016","21:59:36","6576.400000","W"
"10/4/2016","21:59:37","6469.010000","W"
"10/4/2016","21:59:38","6469.010000","W"
"10/4/2016","21:59:39","6613.160000","W"
"10/4/2016","21:59:40","6602.220000","W"
"10/4/2016","21:59:41","6602.220000","W"
"10/4/2016","21:59:42","6550.260000","W"
"10/4/2016","21:59:43","6568.660000","W"
"10/4/2016","21:59:44","6568.660000","W"
"10/4/2016","21:59:45","6687.110000","W"
"10/4/2016","21:59:46","6828.350000","W"
"10/4/2016","21:59:47","6828.350000","W"
"10/4/2016","21:59:48","6766.190000","W"
"10/4/2016","21:59:49","6785.570000","W"
"10/4/2016","21:59:50","6785.570000","W"
"10/4/2016","21:59:51","6751.790000","W"
"10/4/2016","21:59:52","6874.040000","W"
"10/4/2016","21:59:53","6874.040000","W"
"10/4/2016","21:59:54","6786.680000","W"
"10/4/2016","21:59:55","6682.310000","W"
"10/4/2016","21:59:56","6682.310000","W"
"10/4/2016","21:59:57","6728.960000","W"
"10/4/2016","21:59:58","6729.350000","W"
"10/4/2016","21:59:59","6438.640000","W"
"10/4/2016","22:00:00","6438.640000","W"
"10/4/2016","22:00:01","6594.270000","W"
"10/4/2016","22:00:02","6594.270000","W"
"10/4/2016","22:00:03","6805.300000","W"
"10/4/2016","22:00:04","6920.400000","W"
"10/4/2016","22:00:05","6864.530000","W"
"10/4/2016","22:00:06","6864.530000","W"
"10/4/2016","22:00:07","6927.200000","W"
"10/4/2016","22:00:08","6904.400000","W"
"10/4/2016","22:00:09","6904.400000","W"
"10/4/2016","22:00:10","6849.070000","W"
"10/4/2016","22:00:11","6840.420000","W"
"10/4/2016","22:00:12","6840.420000","W"
"10/4/2016","22:00:13","6834.820000","W"
"10/4/2016","22:00:14","6885.030000","W"
"10/4/2016","22:00:15","6885.030000","W"
"10/4/2016","22:00:16","6842.220000","W"
"10/4/2016","22:00:17","6834.520000","W"
"10/4/2016","22:00:18","6834.520000","W"
"10/4/2016","22:00:19","6815.810000","W"
"10/4/2016","22:00:20","7076.410000","W"
"10/4/2016","22:00:21","7076.410000","W"
"10/4/2016","22:00:22","7180.610000","W"
"10/4/2016","22:00:23","6943.100000","W"
"10/4/2016","22:00:24","6842.340000","W"
"10/4/2016","22:00:25","6842.340000","W"
"10/4/2016","22:00:26","6793.220000","W"
"10/4/2016","22:00:27","6875.300000","W"
"10/4/2016","22:00:28","6875.300000","W"
"10/4/2016","22:00:29","6924.130000","W"
"10/4/2016","22:00:30","6885.830000","W"
"10/4/2016","22:00:31","6885.830000","W"
"10/4/2016","22:00:32","6930.070000","W"
"10/4/2016","22:00:33","6900.790000","W"
"10/4/2016","22:00:34","6900.790000","W"
"10/4/2016","22:00:35","7016.690000","W"
"10/4/2016","22:00:36","7060.530000","W"
"10/4/2016","22:00:37","7060.530000","W"
"10/4/2016","22:00:38","7052.650000","W"
"10/4/2016","22:00:39","7083.880000","W"
"10/4/2016","22:00:40","7083.880000","W"
"10/4/2016","22:00:41","7054.170000","W"
"10/4/2016","22:00:42","7073.200000","W"
"10/4/2016","22:00:43","7073.200000","W"
"10/4/2016","22:00:44","7051.230000","W"
"10/4/2016","22:00:45","7047.770000","W"
"10/4/2016","22:00:46","7047.770000","W"
"10/4/2016","22:00:47","6966.130000","W"
"10/4/2016","22:00:48","6948.530000","W"
"10/4/2016","22:00:49","6948.530000","W"
"10/4/2016","22:00:50","6917.390000","W"
"10/4/2016","22:00:51","6958.180000","W"
"10/4/2016","22:00:52","6958.180000","W"
"10/4/2016","22:00:53","7001.630000","W"
"10/4/2016","22:00:54","6977.280000","W"
"10/4/2016","22:00:55","6977.280000","W"
"10/4/2016","22:00:56","7044.570000","W"
"10/4/2016","22:00:57","7111.270000","W"
"10/4/2016","22:00:58","7072.860000","W"
"10/4/2016","22:00:59","7072.860000","W"
"10/4/2016","22:01:00","6976.550000","W"
"10/4/2016","22:01:01","6904.110000","W"
"10/4/2016","22:01:02","6904.110000","W"
"10/4/2016","22:01:03","6959.670000","W"
"10/4/2016","22:01:04","7062.910000","W"
"10/4/2016","22:01:05","7062.910000","W"
"10/4/2016","22:01:06","7093.400000","W"
"10/4/2016","22:01:07","7033.570000","W"
"10/4/2016","22:01:08","7033.570000","W"
"10/4/2016","22:01:09","6985.330000","W"
"10/4/2016","22:01:10","6877.020000","W"
